Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.11077881,0.2208252,0.0029907227,-25.320610000000002,-37.679390000000005,-5.015267400000001,11
0.12451172,0.21075439999999998,0.016662598,18.335878,-40.076336,0.49618322,11
0.12280273400000001,0.18103027,0.016601562,1.8091604,-97.80915999999999,-1.9312977,11
0.15704346,0.22009277,0.012512207,-12.732824,-90.137405,-4.8702292,11
0.15270996,0.19512939999999998,0.012084961000000002,-43.641220000000004,-81.32061,-2.6946564,11
0.18090820000000002,0.1843872,0.013244628999999999,-44.587788,-68.57252,5.0,11
0.18969727,0.2166748,0.0087890625,-32.305344,-78.64121999999999,-2.534351,11
0.16937256,0.20074463,-0.0048217773,-37.366413,-80.29008,8.687023,11
0.1843872,0.18829346,-0.0013427734,-51.221375,-67.27481,2.1526718,11
0.16729736,0.2364502,-0.010009766,-19.89313,-48.297709999999995,14.312976999999998,11
0.16662598,0.21038818,0.02130127,12.267176,-19.763360000000002,8.21374,11
0.16455078,0.17474365,0.023986816,-13.641221,-31.717558,-7.778625999999999,11
0.15948486,0.20678711,-0.01550293,-32.610687,-30.793894,-21.236639999999998,11
0.14562988,0.18939209,0.015014648,-20.977098,-13.641221,-10.832061,11
0.16387939999999998,0.18859863,0.03338623,-17.595419,-13.954199,-32.770992,11
0.17510986,0.21014404,0.009277344,-20.282442,-7.0839696,-17.763360000000002,11
0.16894531,0.17211914,0.024658202999999997,-45.030533,-23.412214000000002,-17.717558,11
0.16021729,0.20141602,0.023803711,-38.923664,-17.091601999999998,-14.297709,11
0.13513184,0.25006104,0.026306152000000003,3.2442749,-1.1908396,-5.3129773,11
0.13311768,0.17236328,0.028869628999999997,-31.954199,-5.5114503,-13.022901,11
0.14825439999999998,0.35528564,0.005004883,3.129771,-54.40458,-44.15267,11
0.14013672,0.12268066400000001,0.099487305,-45.450382,0.6183206,-19.610687,11
0.16131592,0.15545654,0.041259766,-17.961832,11.564885,-6.396946400000001,11
0.14593506,0.19189453,0.05065918,-14.503817000000002,-14.816792999999999,-18.251910000000002,11
0.12567139,0.25897217,0.04449463,-14.885496,-8.984733,-25.862595000000002,11
0.13293457,0.15393066,0.027709961,-102.74045600000001,-34.862595,-18.748089999999998,11
0.13189697,0.23950195,0.02508545,-54.32824300000001,-29.450382,-13.862596,11
0.13122559,0.24145508,0.051208496,-6.40458,2.3969467,-8.145039,11
0.15557861,0.20440674,0.03564453,-21.992367,-5.1297708,-4.0839696000000005,11
0.14526367,0.20251465,0.02722168,-31.687022999999996,-3.5572519999999996,-10.610686999999999,11
0.16210938,0.19543457,0.028564452999999997,-18.610687,8.198473,-5.587786,11
0.15563965,0.20123291,0.06060791,8.267176,2.6641220000000003,3.4198472,11
0.16003418,0.20611572,0.058776855,6.396946400000001,5.8244276,4.2137402999999996,11
0.14135742,0.19781494,0.05596924,15.022901000000001,16.038168,9.9007635,11
0.1352539,0.2109375,0.07171631,14.488548999999999,11.755725,10.450381,11
0.13232422,0.21795654,0.07006836,-0.28244275,6.862595599999999,12.091603,11
0.13470459,0.20941162,0.078125,-5.3893127,1.5572518999999998,6.0229006,11
0.12713623,0.20288086,0.051330565999999994,-16.152672,3.7709922999999996,10.763359,11
0.13299560000000002,0.21710205,0.043884277,-13.083969,5.015267400000001,9.80916,11
0.124938965,0.18933105,0.041259766,3.1755726,6.442748,24.358778,11
0.14935303,0.19683838,0.05255127,19.030535,15.534351000000001,30.38168,11
0.14404297,0.20123291,0.0423584,24.648854999999998,9.755725,27.442749,11
0.14916992,0.19848633,0.055114746,16.847328,10.824428,29.977097999999998,11
0.13854979999999997,0.20947266,0.05908203,7.5801525,8.480916,24.076335999999998,11
0.15307617,0.20513916,0.0435791,11.687023,8.923664,23.687023,11
0.13977051,0.19592285,0.049926757999999995,21.93893,11.061069,23.91603,11
0.14709473,0.20513916,0.05255127,22.175573,13.725191,21.961832,11
0.15368652,0.20800781,0.05444336,21.343512,12.068703,22.641222,11
0.16687012,0.19152832,0.050231934000000006,20.198473,14.59542,20.0,11
0.15551758,0.18237305,0.03515625,18.809160000000002,11.9007635,15.541985,11
0.17138672,0.18719482,0.04144287,18.366413,12.480916,15.053435,11
0.16046143,0.20324707,0.03778076,13.59542,9.763359,13.366412,11
0.16918945,0.1843872,0.049926757999999995,10.366412,7.335878,9.335877,11
0.16937256,0.18829346,0.053649902,8.519084,4.6106873,8.076336,11
0.17053223,0.17321777,0.043518065999999994,4.473282299999999,2.5114503,10.931297,11
0.17425537,0.18902588,0.04486084,7.2748094,7.183206,12.465649,11
0.1665039,0.17828369,0.040161132999999995,9.053435,11.618319999999999,14.114504,11
0.16595459,0.17730713,0.04498291,12.335877,15.076335999999998,13.129771,11
0.18060303,0.17004395,0.041992188,21.412214000000002,18.198473,14.229007999999999,11
0.18804932,0.1743164,0.03125,34.137405,24.862595000000002,19.358778,11
0.19006348,0.17065429999999998,0.014709473,43.007633,26.641221999999996,22.862595000000002,11
0.18835449,0.17596436,0.018188476999999998,43.78626,23.877863,23.221375,11
0.2041626,0.1751709,0.020690918,55.12214,22.213741,31.06107,11
0.20178223,0.15484619,0.035888672,64.05344000000001,24.664122,28.87023,11
0.19049072,0.16101074,0.03930664,69.19847,17.396946,22.87023,11
0.19458008,0.14581299,0.047607422,57.778625,19.389313,20.198473,11
0.2166748,0.13043213,0.04284668,37.709922999999996,20.778625,18.503817,11
0.20495605,0.13330078,0.05480957,31.717558,22.541985,18.0,11
0.2130127,0.14428711,0.048217773,31.732824,10.770992,15.145039,11
0.20288086,0.1428833,0.015380858999999998,9.664123,3.8091602,5.5038165999999995,11
0.19055176,0.15911865,0.016418457,-12.358779,0.16030534,11.893129,11
0.1819458,0.18627929999999998,-0.013122558999999999,-5.3129773,-20.778625,23.801527,11
0.17633057,0.18499756,-0.014526367,14.877863,-16.305344,42.984734,11
0.2052002,0.19836426,-0.03125,10.78626,-27.091602,47.08397,11
0.19732666,0.16900635,-0.019958496000000003,9.587786999999999,-19.763360000000002,58.572517000000005,11
0.19738770000000003,0.13104248,0.024169922000000003,11.519084,-12.534351,61.44275,11
0.22943115,0.11297607400000001,0.04309082,-7.7709923,-22.832062,51.702290000000005,11
0.21282959,0.10821533,0.00592041,-34.564884,-8.870229,41.74046,11
0.21557617,0.09863281,0.04888916,-60.320609999999995,-12.305344,35.312977000000004,11
0.222229,0.11407471,0.04156494,-59.366413,-17.687023,28.458015000000003,11
0.22778320000000005,0.12884521,0.012329102,-42.954197,-23.671754999999997,17.580153,11
0.23547363,0.10546875,0.026855469,-36.290077000000004,-27.007633000000002,15.251907999999998,11
0.21887207,0.10424805,-0.011047363000000001,-90.20611,-8.564885,-4.2061067,11
0.25054932,0.18554688,-0.018920898000000002,-69.96947,-13.358779,-23.045801,11
0.22076416,0.113464355,0.034118652,-42.9771,-12.045800999999999,5.145038,11
0.22845459,0.10839844,0.0625,-39.793890000000005,-35.969467,-1.5877863,11
0.24609375,0.121032715,0.014404297,-15.030535,-37.74046,-7.793893300000001,11
0.18206787,0.051513672,0.06506348,-35.572517,-24.183207,17.274809,11
0.21826172,0.11773682,0.09112549,10.068703,-15.007632999999998,13.908397,11
0.21704102,0.11743164,-0.031982422,23.137404999999998,6.091603299999999,42.435116,11
0.21929932,0.09417724599999999,0.006164551,5.3893127,-6.5114503,30.312977000000004,11
0.24719238,0.15332031,-0.0064697266000000005,26.137404999999998,-24.152672,31.87023,11
0.24780273,0.10815430000000001,-0.012756348,29.549618,-23.93893,30.862595000000002,11
0.22760010000000003,0.09417724599999999,0.0045166016,-8.160305000000001,-11.0992365,16.152672,11
0.24145508,0.10443115,-0.0008544922000000001,-33.007633,-14.076335999999998,3.9923663,11
0.23394775,0.13287354,0.014465332,-12.068703,-17.396946,-8.618319999999999,11
0.22241211,0.09735107400000001,-0.010009766,34.82443,4.0229006,-6.0076336999999995,11
0.22424316,0.06610107400000001,-0.018249512,21.435114000000002,-11.587786999999999,-6.145038,11
0.22680664,0.07061767599999999,0.009460449000000001,-15.625955,1.9083970000000001,-0.19847329,11
0.21948242,0.113464355,0.005065918,-10.709924,-3.7709922999999996,6.587786,11
0.24334717,0.07202148400000001,-0.0048828125,-8.633588,-9.114504,7.587786,11
0.23529053,0.10107422,-0.01373291,-12.282442999999999,-13.816792999999999,12.389313000000001,11
0.22888184,0.093566895,-0.017028809,-13.969465,-2.0458016,12.312977,11
0.23828125,0.07250976599999999,-0.0067749023,-27.198473,8.603053,8.274809,11
0.23706055,0.08666992,-0.002746582,-31.435114000000002,2.908397,2.4198472,11
0.23059082,0.08758545,0.011291503999999999,-50.89313,-6.3053436,-1.9923664,11
0.24969482,0.13983154,-0.013305663999999998,2.1603053,-13.068703,-9.984733,11
0.24151611,0.09185791,-0.020996094,23.595419,-9.320611,16.809160000000002,11
0.22558594,0.07147217,-0.013549805,10.824428,-17.473282,18.167938,11
0.23822021,0.06872558599999999,0.017211914,-7.091603299999999,-12.854961,8.419847500000001,11
0.23815918,0.10650635,-0.008605957,-13.877863,-14.977098999999999,6.40458,11
0.25054932,0.08514404,-0.07202148400000001,-11.274809,-22.816793,-0.053435113,11
0.23675537,0.07598877,-0.028747559,-24.274809,-33.412212,4.9389315,11
0.22717285,0.07849121,0.003112793,-32.435116,-7.656488400000001,-10.839694999999999,11
0.23541260000000003,0.09057617,-0.005737304699999999,-25.38168,-8.7404585,-8.458015,11
0.24017334,0.084472656,0.0004882813,-26.267176,-4.4198474999999995,-7.183206,11
0.23651123,0.08154297,0.02142334,-25.374046,2.1603053,-12.229008,11
0.24475098,0.095581055,-0.018127441,-14.732823999999999,-0.6946565,-4.2442746,11
0.22680664,0.06921387,-0.005737304699999999,-15.961832000000001,8.916031,-1.5496184,11
0.22674560000000002,0.07293701,-0.008239746,-38.251907,4.2900763,-11.076336,11
0.24127197,0.093566895,-0.031311035,-43.25954,-3.9312977999999994,-14.053435,11
0.22491455,0.09765625,-0.01159668,-45.290077000000004,6.145038,-13.343511999999999,11
0.2298584,0.099487305,0.008300781,-41.412212,7.40458,-17.57252,11
0.22375488,0.10144043,-0.004333496,-31.610687,7.480916000000001,-12.312977,11
0.22680664,0.06414795,-0.018981934,-36.541985,-0.7480916,-11.19084,11
0.24975586,0.12927246,0.051879882999999995,-45.503820000000005,-10.938931,-8.78626,11
0.22766113,0.10614014,0.034973145,-11.862596,6.793893300000001,7.709923700000001,11
0.22766113,0.09045410000000001,0.0051879883,-14.282442999999999,-7.396946400000001,4.5801525000000005,11
0.23175049,0.10534668,0.015380858999999998,-11.824428,-1.9389313000000001,-5.9694657,11
0.23992919999999998,0.101623535,0.014709473,-19.076335999999998,0.122137405,2.6030533,11
0.23382568,0.09637451,0.02508545,-20.969465,-2.5267177000000003,-5.8244276,11
0.22442627,0.11029053,0.01727295,-22.236639999999998,-1.6335878000000001,-7.3587785000000006,11
0.22790527,0.09515381,0.018493652,-22.053434,1.8931297999999999,-9.656488000000001,11
0.22418213,0.103515625,0.022338867000000002,-19.137404999999998,4.221374,-12.061069,11
0.22039795,0.09802246,0.009094238000000001,-13.328244,0.47328246,-9.251908,11
0.21929932,0.092285156,0.0,-6.557252,-1.5038168,2.129771,11
0.22607422,0.090026855,0.0146484375,3.167939,-2.6488549999999997,3.351145,11
0.22033691,0.07861328,0.012145996000000001,7.396946400000001,2.389313,6.7480917,11
0.23370361,0.08502197,0.0028076171999999997,1.6870228999999999,4.259542,0.6793893,11
0.2520752,0.093688965,0.0016479492000000002,-1.9541985,-2.5114503,3.8091602,11
0.23876953,0.09643555,0.020568848,-2.5496182000000003,-10.427481,3.7251909,11
0.22552489999999997,0.09436035,0.015075683999999999,-4.2290077,-4.671755999999999,-2.312977,11
0.22875977,0.10772705,0.01977539,-3.9847328999999996,-0.31297709999999995,1.1221374,11
0.23016357,0.10089111,0.011474608999999998,2.0839694,-0.740458,3.5419848,11
0.22979736,0.10168457,0.031982422,4.7328243,1.3358778999999998,1.9694656000000004,11
0.22210693,0.09301758,0.013000488000000001,4.0992365,0.3740458,3.0076337000000004,11
0.2541504,0.08129883,0.022583007999999998,0.9389313,-0.061068702,0.13740458,11
0.2310791,0.11291504,0.030090332,0.35877863,2.183206,-14.450381,11
0.23413086,0.11871338,0.005065918,16.091601999999998,-6.8320612999999994,-7.6183205,11
0.21606445,0.08502197,0.027404785,27.08397,6.1679387000000006,2.9923662999999996,11
0.23687744,0.07482910000000001,0.025878906,24.610687,11.755725,-2.5648854,11
0.24035645,0.07977295,0.020568848,12.198473,13.114504,-10.709924,11
0.24389648,0.080566406,0.013671875,-3.1221373,20.251910000000002,-23.93893,11
0.23919678,0.10278319999999999,0.015136719,-16.236639999999998,21.603054,-28.76336,11
0.22766113,0.09448242,0.011108398,-20.396946,16.61832,-29.23664,11
0.22845459,0.08569336,0.015625,-38.290077000000004,16.38168,-33.038166,11
0.22302246,0.09307861,0.014343261999999999,-52.053436,22.541985,-45.17557,11
0.22589111,0.10650635,0.04058838,-65.96947,14.59542,-47.297709999999995,11
0.20819092,0.13708496,0.030883789,-73.770996,12.793892999999999,-48.335876,11
0.20965576,0.12670898,0.04449463,-63.30534399999999,16.656488,-46.85496,11
0.20898438,0.13079834,0.11248779,-54.572517000000005,22.580153,-41.89313,11
0.21411133,0.1517334,0.06365967,-43.129771999999996,10.938931,-58.610687,11
0.19128418,0.14782715,0.07745361,-45.503820000000005,28.290077,-49.992367,11
0.1984253,0.1439209,0.08538818,-29.480916999999998,28.908398,-42.76336,11
0.19866943,0.16516113,0.07775879,-11.618319999999999,25.259542,-52.450382,11
0.19567871,0.15838623,0.09143066400000001,14.854961,26.839695000000003,-27.068703000000003,11
0.17230225,0.14935303,0.07220459,39.206109999999995,22.091601999999998,-18.007633,11
0.18286133,0.13110352,0.083984375,45.251907,32.572517,-24.053434,11
0.18481445,0.14190674,0.07165527,27.778625,24.57252,-26.10687,11
0.18927002,0.15844727,0.07208252,16.007633,36.55725,-26.458015000000003,11
0.17480469,0.17828369,0.08764648400000001,21.732824,35.984734,-22.358778,11
0.18920898,0.17156982,0.082214355,34.862595,23.145039,-1.7862595000000001,11
0.16772461,0.13092041,0.07073974599999999,31.625953999999997,25.480917,10.801527,11
0.17736816,0.1765747,0.10534668,6.908396700000001,35.007633,-19.732824,11
0.18878174,0.20379639,0.04840088,38.458015,18.832062,-9.755725,11
0.18847656,0.14001465,0.047912598,27.496183000000002,15.610686999999999,12.801527,11
0.22528076,0.18511963,0.010070800999999999,38.526720000000005,-26.969465000000003,2.9389312000000003,11
0.17059326,0.10998535,0.09887695,-17.755726,22.931297,13.7786255,11
0.16864014,0.16204834,0.09533691400000001,-6.740458,-6.763358599999999,-11.534351,11
0.16217041,0.16119385,0.08276367,23.458015,2.465649,8.480916,11
0.17089844,0.1765747,0.06439209,34.839695,13.770992000000001,10.938931,11
0.1864624,0.18054199,0.050720215,53.16030500000001,21.595419,31.06107,11
0.1821289,0.14453125,0.049804688,45.099236,-0.5114504,42.770992,11
0.18829346,0.1449585,0.045776367000000005,30.23664,-8.854961,20.343512,11
0.1920166,0.14721679999999998,0.05218506,10.450381,-9.358779,21.61832,11
0.20269775,0.15991211,0.04949951,-11.137404,-15.824428,13.832060999999998,11
0.1906128,0.15142822,0.07061767599999999,-24.977098,-8.290076,10.183207000000001,11
0.20355225,0.14172363,0.053466797,-40.641220000000004,-27.29771,6.885496000000001,11
0.18859863,0.14416504,0.07208252,-62.290077000000004,-27.954199,-4.3129773,11
0.18688965,0.17395020000000003,0.061157227,-69.87023,-21.587785999999998,-18.137404999999998,11
0.17749023,0.19268799,0.07397461,-48.625954,-15.282442999999999,-16.48855,11
0.18963623,0.16491699,0.07391357400000001,-21.167938,-11.412213000000001,-2.7175572,11
0.18884277,0.14868164,0.07574463,-18.519083,-9.664123,-2.870229,11
0.18371582,0.14453125,0.09735107400000001,-36.007633,-0.90076333,-8.106871,11
0.22338867,0.20819092,0.05615234400000001,1.6030535,-23.702289999999998,-9.435115,11
0.18060303,0.17333984,0.11047363,-0.71755725,-5.2977099999999995,5.152672,11
0.18798828,0.17492676,0.079956055,2.961832,-2.946565,-1.1832061000000003,11
0.1729126,0.13330078,0.052001953,-21.770992,-5.0839696,-2.2290077,11
0.18603516,0.15661621,0.052124023,-51.580154,-1.3435115,-32.045803,11
0.1998291,0.1585083,0.08892822,-48.076336,-3.5496182000000003,-38.320609999999995,11
0.19226074,0.12597656,0.10113525400000001,-48.961834,-6.9847326,-30.267176,11
0.17095947,0.13018799,0.11199951,-64.32061,3.0229008,-52.778625,11
0.20471191,0.22680664,0.032165527,-14.152672,-1.5114504,-53.091602,11
0.15075684,0.14660645,0.051696777,17.641222,22.198473,-4.480916000000001,11
0.16046143,0.14770508,0.07501221,-11.450381,-6.961832000000001,-35.396946,11
0.1494751,0.1473999,0.09515381,-23.015266,-12.358779,-14.862596,11
0.16595459,0.1359253,0.10406494,-27.847328000000005,-12.519084,-15.854961,11
0.15441895,0.16809082,0.10064697,-19.221375,12.022901,-20.595419,11
0.17523193,0.17156982,0.07952881,-4.1603055,16.877863,-1.3053435,11
0.18725586,0.1375122,0.06896973,-6.7328243,13.511451000000001,-0.9312976999999999,11
0.17230225,0.18206787,0.08538818,16.045801,-9.664123,-6.2900763,11
0.17279053,0.16711426,0.07757568,60.76336,-7.3511453,11.198473,11
0.17077637,0.13598633,0.08453369,78.0,2.9923662999999996,31.76336,11
0.17480469,0.15661621,0.06347656,70.62595,36.580154,31.877863,11
0.18499756,0.1449585,0.08081055,84.099236,27.900763,39.549618,11
0.18115234,0.13458252,0.0625,66.0,2.8625952999999997,36.045803,11
0.21923828,0.21850586,0.033325195,85.98473,-25.534351,22.732824,11
0.18780518,0.20385742,0.014526367,158.57253,-33.381679999999996,75.854965,11
0.19165039,0.15142822,0.04046631,185.87787,-38.48855,115.79388999999999,11
0.19433594,0.117004395,0.0052490233999999995,183.83206,-26.977097999999998,127.62595,11
0.21801758,0.11431885,-0.018920898000000002,167.62596000000002,-4.6412214999999994,138.82443,11
0.21618652,0.09069824,-0.01171875,134.68703,-4.2977099999999995,126.69466000000001,11
0.22161865,0.08190918,0.0048217773,79.16031,-6.3206105,103.21374,11
0.23535156,0.086120605,0.0016479492000000002,21.770992,-16.526718,68.83206,11
0.23791504,0.08361816400000001,-0.014465332,-22.206106,-18.114504,43.290077000000004,11
0.24035645,0.08496094,-0.0146484375,-53.15266999999999,-20.145039,21.358778,11
0.23443604,0.10412598,-0.039489746,-72.51145,-13.633588,3.4274809999999998,11
0.23272705,0.11877441400000001,-0.018310547,-75.34351,-9.541985,-7.0152674,11
0.22503662,0.121154785,-0.020690918,-65.145035,-9.679389,-10.404580000000001,11
0.21923828,0.12310791,-0.0075683593999999995,-53.587788,-14.335876999999998,-12.351144999999999,11
0.22259521,0.12072754,-0.0038452148,-39.038166,-11.908397,-11.526717,11
0.22711182,0.11651611,-0.008605957,-27.694656,-4.740458,-6.190840000000001,11
0.22686768,0.11694336,-0.014099121000000001,-14.770992000000001,0.9389313,-1.9923664,11
0.23724365,0.10894775400000001,-0.01953125,-1.7557251,6.9923663000000005,1.5572518999999998,11
0.22735596,0.10089111,-0.015930176,-0.099236645,8.473283,-1.5877863,11
0.24108887,0.09332275400000001,-0.007385254,-21.396946,8.618319999999999,-11.587786999999999,11
0.22601318,0.044128417999999996,-0.016723633,-102.40458000000001,10.931297,-40.25954,11
0.23602295,0.08709717,-0.0014648438,-208.83969,7.183206,-78.496185,11
0.21844482,0.14331055,0.012817383,-230.9084,-3.6641220000000003,-104.91603,11
0.21142578,0.17730713,0.023071289,-184.56488000000002,-17.87023,-96.39695,11
0.20678711,0.18432617,0.040039062,-100.58778000000001,-1.4045801000000002,-69.43511,11
0.20996094,0.16259766,0.042297363,-23.839695000000003,8.984733,-47.9771,11
0.22711182,0.15063477,0.033935547,23.496183,26.114504,-32.435116,11
0.21130371,0.13470459,0.046203613,65.87786,18.648854999999998,1.519084,11
0.22076416,0.13531494,0.03515625,115.061066,3.5038167999999996,24.595419,11
0.22186279999999997,0.11773682,0.015319824,148.03816,-4.1755724,53.71755600000001,11
0.19940186,0.10803223,0.031921387,168.81679,-18.755726,68.70992,11
0.18682861,0.09429932,0.015197753999999999,160.15266,-16.992367,75.35878000000001,11
0.18664551,0.07971191400000001,-0.0015258789000000001,129.17557,3.5496182000000003,71.9542,11
0.21618652,0.07537842,-0.017944336,90.145035,15.129771,62.916030000000006,11
0.23199463,0.08361816400000001,-0.034362792999999996,55.519085,18.648854999999998,49.46565,11
0.23864746,0.078125,-0.019714355,31.435114000000002,14.450381,36.08397,11
0.26098633,0.08129883,-0.022094727,10.694656,1.3206106000000002,24.717558,11
0.23028564,0.084472656,-0.02911377,-7.0610685,-6.412214,10.328244,11
0.22790527,0.09265137,-0.034851073999999996,-21.297710000000002,-4.9541984,2.4503817999999997,11
0.2310791,0.097717285,-0.03753662,-26.335878000000005,-5.3511453,-4.809159999999999,11
0.23748779999999997,0.101745605,-0.010620117,-25.732824,-5.931298,-10.641221,11
0.23358154,0.11859131,-0.018249512,-21.778625,-7.3129773,-10.7786255,11
0.23907470000000003,0.10662842,-0.008117675999999999,-16.717558,-9.320611,-9.2213745,11
0.21954346,0.10845947,-0.024353027000000003,-13.343511999999999,-9.152672,-9.633588,11
0.22320557,0.095825195,-0.00793457,-10.290076,-3.0839694,-10.435115,11
0.23583984,0.106933594,-0.011169433999999999,-5.442748,-0.90076333,-9.770992,11
0.2442627,0.10284424,-0.004760742,-0.122137405,-1.2748091000000001,-11.229008,11
0.23809814,0.09411621,-0.01763916,-5.4961834000000005,-2.2900763,-14.152672,11
0.22454834,0.046203613,-0.0079956055,-44.519085,-3.8549618999999997,-24.89313,11
0.20617676,0.031677246,-0.0040893555,-128.99237,13.641221,-61.0229,11
0.20788574,0.066467285,0.028442382999999998,-250.1374,10.946565,-122.48855,11
0.19812012,0.18243408,0.03753662,-250.1374,-33.160305,-155.28243999999998,11
0.20581055,0.23358154,0.03466797,-241.81679,-31.145039,-117.45038000000001,11
0.21398926,0.23406982,0.09924316400000001,-109.01527,-29.67939,-69.72519,11
0.190979,0.18048096,0.03918457,1.9770991999999998,7.6793895,-43.396946,11
0.17687988,0.15716553,0.042541504,74.12977,24.87023,-3.7099237,11
0.19335938,0.13824463,0.05279541,107.770996,36.572517,40.793890000000005,11
0.18176270000000003,0.13745117,0.047790527,131.19083999999998,12.671756,65.66412,11
0.20080566,0.15820312,0.021911621000000003,146.54962,3.1145039,96.35114,11
0.19396973,0.14556885,0.025939941,172.99237,-2.5648854,117.1145,11
0.20300293,0.14270020000000003,0.017700195,210.85497,0.6488550000000001,127.32061000000002,11
0.21520996,0.11401367,0.0026245116999999997,220.9084,12.328244,122.1145,11
0.21954346,0.063964844,-0.006225586,179.68703,15.442748000000002,97.27481,11
0.23577881,0.051391599999999996,-0.048583984000000004,105.59541999999999,21.465649,65.59541999999999,11
0.24975586,0.048217773,-0.04888916,32.870228000000004,19.992367,34.816795,11
0.2644043,0.061462402,-0.04510498,-10.824428,5.908396700000001,14.358779,11
0.2565918,0.08160400400000001,-0.032958984,-31.496183000000002,-3.0,-6.259542,11
0.23602295,0.08300781,-0.030151367000000002,-46.664124,-12.816792999999999,-19.053434,11
0.23986816,0.078186035,-0.013977051,-54.55725,-15.641221,-25.824427,11
0.22869873,0.091674805,-0.030090332,-54.221375,-9.229008,-36.091602,11
0.23657227,0.09979248,-0.026489257999999998,-47.458015,-1.9083970000000001,-34.053436,11
0.22875977,0.105285645,-0.0017700195,-36.366413,0.23664123,-29.587785999999998,11
0.22155762,0.10388183599999999,-0.012023926,-19.038168,4.1755724,-23.282442,11
0.23034668,0.0960083,0.0005493164,0.35877863,2.6641220000000003,-11.389313000000001,11
0.23138428,0.09832764,-0.020568848,15.412213000000001,2.0305343000000002,-2.5877862,11
0.22729492,0.08880615,-0.011352538999999998,21.022902,5.2671757,1.648855,11
0.23303223,0.09100342,-0.035461426000000004,21.175573,6.557252,5.664122,11
0.22998047,0.10015869,-0.007385254,19.992367,7.076336,4.6870227,11
0.22821045,0.08496094,-0.015014648,18.022902,5.190840000000001,6.8244276,11
0.23291016,0.089660645,-0.033935547,8.465649,1.3816794,4.343511599999999,11
0.2421875,0.08483887,-0.031433105,-3.1908397999999996,-0.3740458,-1.1145038999999999,11
0.24902344,0.09173584,-0.024841309,-9.625955000000001,-3.351145,-0.32061067,11
0.23675537,0.10522461,-0.028259277000000003,-13.045800999999999,-3.908397,-2.167939,11
0.24981689999999998,0.09320068,-0.014099121000000001,-14.557251999999998,-3.6793892,-2.4198472,11
0.23992919999999998,0.099121094,-0.018676758,-11.877863,-1.7480916000000002,-2.778626,11
0.24249268,0.09020996,-0.018920898000000002,-11.366412,-1.1832061000000003,-1.2977100000000001,11
0.23150635,0.101379395,-0.012207031,-10.312977,-3.3740457999999998,-1.6641221000000002,11
0.22729492,0.099487305,-0.03387451,-8.7404585,-4.473282299999999,-1.0,11
0.23742676,0.10357666,-0.025634766,-7.465648700000001,-2.1450381000000003,-1.221374,11
0.24212646,0.08666992,-0.0134887695,-5.740458,-1.7175573,-1.2671756,11
0.25164795,0.10345459,-0.025756836,-6.5419846,1.0763359,-0.34351146,11
0.23156738,0.095214844,-0.026367188,-4.664122,0.26717559,-3.091603,11
0.258667,0.10113525400000001,-0.028381347999999997,-4.519083999999999,-3.1526718,-2.2824428,11
0.23974610000000002,0.10473633,-0.036132812,-5.5496182,-5.068702,-1.4503816,11
0.24047852,0.10968017599999999,-0.027648926,-7.221374000000001,-3.1603053,-3.4732822999999997,11
0.24975586,0.10491943,-0.019836426,-5.519083999999999,-3.2442749,-3.0305343,11
0.24322510000000003,0.10522461,-0.018249512,-4.816794,-0.48854962,-3.6641220000000003,11
0.24975586,0.10412598,-0.010986328,-1.8931297999999999,0.08396947,-3.1908397999999996,11
0.24383545,0.09777832,-0.015075683999999999,-2.2366412,-0.54198474,-3.793893,11
0.25073242,0.101623535,-0.02709961,-1.4198473999999999,1.5343511,-2.793893,11
0.24255371,0.09741211,-0.018493652,-0.35114503,0.7633588000000001,-3.4122138,11
0.24078369,0.101745605,-0.024719237999999998,-0.15267175,1.8396946,-1.4351145,11
0.24688720000000003,0.09936523400000001,-0.026123047000000003,-1.1221374,2.4351146,-2.2671757,11
0.25384520000000005,0.106933594,-0.03930664,0.34351146,0.96183205,-1.1526718,11
0.25402832,0.09533691400000001,-0.017211914,-3.7404580000000003,-0.26717559,-1.1603054,11
0.25396729999999995,0.09918213,-0.016479492,-3.6030532999999996,-0.9160305000000001,-0.15267175,11
0.24499512,0.09680176,-0.022827148,-4.190840000000001,-1.0992366000000002,-0.38167940000000006,11
0.24304199,0.11059569999999999,-0.018249512,-1.5114504,-0.71755725,-0.48854962,11
0.24273682,0.11071777,-0.0357666,-2.4122138,0.18320611,0.7557252,11
0.24859619,0.11566162,-0.023864746000000003,0.49618322,0.29007635,-0.9389313,11
0.25335693,0.10821533,-0.026550293,0.34351146,-1.2671756,2.0076337,11
0.24438477,0.10412598,-0.02746582,3.5267177000000003,-0.16030534,0.83206105,11
0.24780273,0.10662842,-0.012207031,3.59542,-3.946565,0.83206105,11
0.24291992,0.09490967,-0.01171875,2.2900763,-4.076336,-1.3129771000000001,11
0.22949219,0.10559082,-0.031799316,-0.23664123,-6.816794,-5.0076336999999995,11
0.22613525,0.119140625,-0.027648926,-15.549619,-11.564885,-5.5114503,11
0.25274658,0.11907959,-0.039611816,-2.7251909,-11.885496,1.3816794,11
0.26080322,0.09594726599999999,-0.026550293,0.9847328000000002,1.0152671,12.641221,11
0.27062988,0.109436035,-0.020568848,-1.519084,-9.282442999999999,12.78626,11
0.28198242,0.07556152,-0.0423584,22.786259,-3.1374047000000003,16.473282,11
