Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.2991333,-0.018920898000000002,0.08538818,-8.992367,47.12214,61.755726,8
0.23114014,-0.028137207,0.07067871,0.4274809,68.45038000000001,79.0229,8
0.22430419999999998,-0.015563965,0.050048828,-15.488548999999999,67.35114,98.80915999999999,8
0.21771239999999997,-0.018737793,0.043640137,-17.297710000000002,77.0229,100.900764,8
0.23419189999999998,-0.022583007999999998,0.052368164,-42.427483,70.87786,103.48855,8
0.23950195,-0.04864502,0.004272461,-73.145035,67.496185,85.05344000000001,8
0.24371338,-0.061950684000000006,0.029541016,-77.16794,61.312977000000004,52.381679999999996,8
0.24255371,-0.06689453,0.009887695,-56.114502,58.48855,32.221375,8
0.24908447,-0.06085205,0.0061035156000000005,-32.89313,49.946564,21.862595000000002,8
0.23260498,-0.05615234400000001,0.014404297,-34.969467,42.44275,18.38168,8
0.22283936,-0.055419922,0.019714355,-40.030533,27.778625,19.404581,8
0.1977539,-0.05291748,0.022216797000000003,-33.519085,13.519084,32.84733,8
0.19488525,-0.058532715,0.030578612999999998,-13.297709,0.122137405,40.312977000000004,8
0.19445801,-0.06652832,0.03515625,11.435115,-5.9007635,43.778625,8
0.19604492,-0.054138184000000006,0.07171631,28.076335999999998,-11.274809,40.900764,8
0.19110107,-0.05810547,0.039916992000000005,40.46565,-14.687023000000002,32.900764,8
0.18273926,-0.041381836,0.057556152,44.320609999999995,-15.664123000000002,18.290077,8
0.20123291,-0.040283203,0.06677246,37.839695,-16.175573,-3.167939,8
0.22186279999999997,-0.040405273,0.061584473,20.793894,-16.038168,-31.832062,8
0.22351074,-0.04272461,0.06536865,-2.7175572,-9.732824,-54.664124,8
0.22662354,-0.038879395,0.06286621,-26.931296999999997,-10.687023,-66.39695,8
0.2607422,-0.03869629,0.043884277,-53.664124,-14.427481,-85.47328,8
0.32501220000000003,-0.05053711,0.041992188,-76.52672,-12.511451,-105.03053,8
0.32806396,-0.05694580000000001,0.030944824,-85.47328,-12.282442999999999,-116.47328,8
0.31451416,-0.078308105,0.08996582,-84.74045600000001,-20.312977,-123.9313,8
0.27435303,-0.08685303,0.09887695,-84.80153,-25.305344,-120.38931000000001,8
0.23468018,-0.09045410000000001,0.06726074,-79.83206,-16.793894,-109.091606,8
0.18731689999999998,-0.080078125,0.030761719,-43.618320000000004,-3.7328242999999994,-78.60305,8
0.19372559,-0.07653808599999999,0.02923584,-9.648855000000001,6.114504,-54.007633,8
0.21429443,-0.07104492,0.04541015599999999,-5.8702292,14.969465,-19.687023,8
0.24755860000000002,-0.048950195,0.028564452999999997,-24.625954,21.045801,4.7938933,8
0.27160645,-0.04724121,0.016113281,-50.709922999999996,22.114504,26.519083000000002,8
0.28131104,-0.04925537,0.022155762000000002,-71.94655999999999,18.885496,42.74046,8
0.26983643,-0.05444336,0.04071045,-92.25954399999999,8.068703,48.580154,8
0.22369385,-0.06292724599999999,0.035583496,-102.26717,-1.3664121999999999,44.992367,8
0.19781494,-0.07055664,0.036376953,-94.37405,-10.893129,36.862595,8
0.18469238,-0.07391357400000001,0.034606934,-66.12214,-17.198473,30.687022999999996,8
0.1842041,-0.0859375,0.035827637,-26.977097999999998,-21.809160000000002,17.641222,8
0.18890381,-0.06762695,0.03277588,10.0992365,-23.603054,4.343511599999999,8
0.19464111,-0.06329346,0.052978515999999996,25.946566,-23.42748,-15.198473000000002,8
0.19268799,-0.06512451,0.063964844,31.175572999999996,-30.885496000000003,-31.458015000000003,8
0.2142334,-0.06945801,0.06286621,37.900764,-33.610687,-54.809162,8
0.23797607,-0.07348633,0.09826660000000001,43.412212,-36.44275,-54.320609999999995,8
0.28448486,-0.0423584,0.14465332,18.954199,-43.9771,-68.24428,8
0.3102417,-0.09716797,0.08526611,39.007633,-39.08397,-76.83969,8
0.37780762,-0.1361084,0.033996582000000004,115.37405,-22.763360000000002,-75.83969,8
0.34313965,-0.09057617,0.012512207,185.9771,19.664122,-82.175575,8
0.29650879999999996,-0.061340332000000004,0.0021362305,211.9542,39.694656,-59.580154,8
0.23132324,-0.012756348,0.036376953,188.38168000000002,60.335876,-42.320609999999995,8
0.20666504,0.0107421875,0.076049805,83.87786,49.12214,2.8473282,8
0.17651367,-0.039367676000000004,0.054016113,-17.854961,36.14504,29.053434000000003,8
0.18286133,-0.053894042999999996,0.025512695,-59.954197,31.541984999999997,41.625954,8
0.23168945,-0.08325195,-0.028503418,-44.427483,32.580154,47.770992,8
0.25701904,-0.11450195,-0.027893066,32.076336,37.419846,30.496183000000002,8
0.28631592,-0.11047363,-0.031799316,103.824425,46.587788,5.1221375,8
0.28521729999999995,-0.07965088,-0.03778076,144.14503,51.229008,-7.1984735,8
0.27856445,-0.06683349599999999,-0.023376465,143.1145,49.183205,-7.2824425999999995,8
0.2578125,-0.045654297,-0.014160156,126.20611000000001,41.603054,9.450381,8
0.23278809,-0.046569824,-0.0032958984000000004,88.29008,31.854961,35.801525,8
0.21008301,-0.048706055,-0.008300781,52.328243,21.671754999999997,55.50382,8
0.2088623,-0.067871094,-0.001953125,37.267174,18.595419,67.0687,8
0.22644043,-0.057006836,-0.0546875,41.793890000000005,17.648854999999998,79.12214,8
0.22137451,-0.055847167999999996,-0.014465332,51.572517,14.335876999999998,76.48092,8
0.22674560000000002,-0.055847167999999996,-0.012023926,60.038166000000004,12.137404,69.908394,8
0.23895264,-0.04663086,-0.0072021483999999995,55.18320500000001,11.053435,65.03817,8
0.24505615,-0.04498291,-0.009887695,40.496179999999995,5.8702292,57.984733999999996,8
0.24896239999999997,-0.034484863,-0.003967285,20.763360000000002,0.9160305000000001,55.244274,8
0.24945068,-0.037231445,-0.001953125,7.0610685,-8.312977,52.603054,8
0.28637695,-0.03338623,-0.018188476999999998,-0.9694656999999999,-16.244274,39.305344,8
0.30755615,-0.018066406,-0.027404785,-18.198473,-27.854961,26.496183000000002,8
0.27801514,-0.031066895,0.015625,-26.854961,-46.91603,10.480916,8
0.215271,-0.06695557,0.042236328,6.6488547,-68.56489,-22.251910000000002,8
0.17602539,-0.08489989999999999,0.08648682,73.07633,-83.46565,-48.954197,8
0.16491699,-0.09637451,0.11859131,148.9313,-97.091606,-54.564884,8
0.17596436,-0.059692382999999995,0.07928467,186.93893,-93.32825,-54.16030500000001,8
0.20709229,-0.019226074,0.046081542999999996,149.28243999999998,-82.56489,-54.267174,8
0.25097656,0.0107421875,0.025939941,106.175575,-44.961834,-54.007633,8
0.28320312,0.028381347999999997,0.04296875,75.32825,-14.114504,-29.503816999999998,8
0.3095703,0.008422852,0.07702637,37.366413,4.1603055,-7.625953999999999,8
0.28729248,-0.02911377,0.12176514,7.259542,-0.90076333,2.3664122000000005,8
0.26031494,-0.054382324,0.10095215,19.114504,-13.38168,-4.4656487,8
0.24932861,-0.049865723,0.092285156,49.82443,-22.725191,-8.549619,8
0.23992919999999998,-0.03326416,0.07928467,77.59541999999999,-24.068703,-12.358779,8
0.2166748,-0.014587402,0.080566406,71.0458,-18.595419,-17.89313,8
0.20581055,-0.014038086000000002,0.06750488,49.664124,-8.183207000000001,-26.167938,8
0.20440674,-0.014709473,0.06274414,30.89313,2.816794,-28.87023,8
0.20867919999999998,-0.018432617,0.05419922,13.297709,7.6793895,-32.53435,8
0.21557617,-0.040893555,0.054626465,5.2137402999999996,8.282442999999999,-44.0,8
0.22650146,-0.05682373,0.06506348,14.0992365,4.0152674,-43.992367,8
0.21044922,-0.058898926,0.046447754,33.312977000000004,-3.2137403,-54.664124,8
0.23114014,-0.06524658,0.045532227,52.435116,-9.198473,-54.366413,8
0.24371338,-0.07086182,0.046569824,71.35878000000001,-14.40458,-54.55725,8
0.27752686,-0.07183838,0.047912598,92.35878000000001,-16.389313,-54.290077000000004,8
0.30401609999999996,-0.079956055,0.048706055,107.35113999999999,-17.900763,-54.74046,8
0.34558105,-0.08685303,0.04083252,118.47328,-15.396947,-54.580154,8
0.33117676,-0.07360839999999999,0.05267334,115.56488999999999,-4.114504,-43.51145,8
0.31750488,-0.07104492,0.05255127,93.72519,5.7862597000000004,-12.687023,8
0.2559204,-0.048706055,0.05328369,63.412212,23.175573,30.183207,8
0.19995117,-0.03137207,0.047729492000000005,21.755726,31.877863,75.0,8
0.20690918,-0.048950195,0.041381836,-0.41984734,37.862595,107.92367,8
0.23022461,-0.04840088,0.024719237999999998,-3.3740457999999998,43.694656,120.54961999999999,8
0.25323486,-0.04876709,0.019592285,10.061069,45.732826,126.89313,8
0.27722168,-0.06500244,0.013916016000000002,26.923664000000002,48.908398,113.24428,8
0.28125,-0.058288574,0.011230469,27.564885999999998,48.44275,87.34351,8
0.28900146,-0.043518065999999994,0.011291503999999999,8.244275,46.030533,71.33588,8
0.26977540000000005,-0.04144287,0.009216309,-15.007632999999998,33.374046,62.16030500000001,8
0.2510376,-0.04443359400000001,0.011474608999999998,-26.564885999999998,21.793894,59.450382,8
0.21899414,-0.05444336,0.0037841796999999997,-25.541985,8.633588,61.893130000000006,8
0.18560791,-0.06719971,0.0044555664,-10.709924,0.17557251,65.458015,8
0.1729126,-0.060668945,0.013122558999999999,20.671754999999997,-6.793893300000001,62.870228000000004,8
0.19311523,-0.043701172,0.038635254,48.83206,-13.2213745,63.18320500000001,8
0.19018555,-0.029296875,0.031188965,61.083969999999994,-15.679389000000002,55.083969999999994,8
0.18725586,-0.015136719,0.03918457,53.198475,-15.038167999999999,43.374046,8
0.18682861,-0.015625,0.054382324,31.549618,-12.687023,18.931297,8
0.21246338,-0.026550293,0.050048828,14.229007999999999,-10.267176,-10.022901,8
0.24505615,-0.03125,0.038085938,-1.8625953999999998,-3.8167940000000002,-43.274809999999995,8
0.2524414,-0.031311035,0.03491211,-10.862596,-0.53435117,-54.48855,8
0.25946045,-0.033569336,0.037353516,-23.687023,-6.625953999999999,-65.58015400000001,8
0.32788086,-0.043945312,0.037719727,-37.23664,-14.21374,-86.89313,8
0.32385254,-0.053527832000000004,0.04083252,-31.48855,-22.190839999999998,-100.38931,8
0.31988525,-0.061950684000000006,0.050048828,-19.854961,-32.358779999999996,-114.25954399999999,8
0.26416016,-0.079956055,0.05822754,-2.9389312000000003,-41.450382,-122.47328,8
0.21624756,-0.08868408,0.09204101599999999,23.374046,-44.992367,-118.900764,8
0.19354248,-0.08203125,0.111206055,32.312977000000004,-49.618320000000004,-100.64121999999999,8
0.19293213,-0.06567383,0.05432129,15.061069,-47.198475,-90.29008,8
0.22302246,-0.05041504,0.039001465,27.80916,-31.625953999999997,-69.45038000000001,8
0.26019287,-0.035583496,-0.0078125,17.57252,-6.6183205,-45.725190000000005,8
0.26556396,-0.031066895,0.048095703,-9.725191,13.961832000000001,-31.458015000000003,8
0.27264404,-0.024230957,0.05645752,-58.62595400000001,16.396946,-9.717557000000001,8
0.27679443,-0.045654297,0.061828613,-95.1145,15.412213000000001,3.3282442000000003,8
0.26342773,-0.055664062,0.054870605,-110.59541999999999,8.656488000000001,7.0,8
0.21179199,-0.06732178,0.057373047,-106.61068999999999,2.3053436,2.465649,8
0.18963623,-0.07409668,0.048461914,-73.83969,-7.7251906,2.6946564,8
0.17108154,-0.06317139,0.041320800000000005,-31.580153000000003,-13.656488000000001,0.5801527,8
0.1821289,-0.06292724599999999,0.046325684000000006,9.908397,-16.10687,-5.1755724,8
0.20477295,-0.050109863,0.01739502,35.068703,-17.198473,-9.229008,8
0.21337889999999998,-0.054870605,0.07672119,49.458015,-19.419847,-23.57252,8
0.23846436,-0.06201172,0.08154297,71.67939,-20.366413,-29.259542,8
0.24505615,-0.07092285,0.07904053,87.05344000000001,-17.442749,-31.458015000000003,8
0.27978516,-0.059631348,0.09082031,92.89313,-16.297710000000002,-28.374046000000003,8
0.2838745,-0.04925537,0.09222412,84.92367,-9.885496,-15.152672,8
0.28546143,-0.032348632999999995,0.092285156,59.74046,-1.6183206,-8.274809,8
0.31347656,-0.032165527,0.07781982400000001,25.442749,9.732824,0.0,8
0.3133545,-0.04840088,0.07232666,6.2900763,24.328245000000003,8.396947,8
0.31140137,-0.057678223,0.06762695,1.1908396,33.748093,12.839694999999999,8
0.3013916,-0.06591797,0.06390381,-3.206107,39.89313,16.320610000000002,8
0.2619629,-0.060913086,0.04510498,-7.4732823,55.664124,25.251910000000002,8
0.21759033,-0.046325684000000006,0.03540039,-24.519083,61.603054,44.15267,8
0.22619629,-0.051818848,0.033508300000000005,-33.038166,56.480915,59.35878,8
0.255188,-0.07696533,0.024963378999999997,-21.694656,57.427482999999995,67.74045600000001,8
0.27069092,-0.07354736,0.015014648,-12.7404585,58.091602,67.63359,8
0.28759766,-0.054748535,0.0024414061999999998,-29.541984999999997,53.25954,75.503815,8
0.27642822,-0.055358887,-0.0026245116999999997,-61.068703,43.389313,91.0458,8
0.27667236,-0.042541504,0.019104003999999997,-80.35878000000001,25.351145000000002,111.44275,8
0.25183105,-0.058410645,0.018371582,-78.458015,6.6106872999999995,130.81679,8
0.2298584,-0.06463623,0.019226074,-62.061069999999994,-9.610686999999999,136.77863,8
0.20452881,-0.06799316400000001,0.024780273,-30.80916,-21.045801,137.54199,8
0.1930542,-0.07208252,0.03314209,6.068702,-27.030534999999997,128.93893,8
0.19665527,-0.058776855,0.03466797,41.0229,-24.885496,115.53435,8
0.18884277,-0.05871582,0.041015625,71.08397,-22.175573,99.0458,8
0.16851807,-0.047180176,0.05718994,89.40458000000001,-16.358778,73.01527,8
0.16168213,-0.035705566,0.07171631,92.221375,-14.78626,45.099236,8
0.15545654,-0.025756836,0.07519531,70.41984599999999,-12.938931,11.534351,8
0.1640625,-0.021606445,0.08001709,35.435116,-12.015267,-27.832062,8
0.1875,-0.026184082,0.07043457,-10.824428,-8.465649,-54.64122,8
0.23022461,-0.020874023000000002,0.03930664,-41.82443,-14.870229,-96.89313,8
0.31451416,-0.04083252,0.038085938,-63.961833999999996,-15.839695,-144.0916,8
0.3184204,-0.07196045,0.046691895,-58.14504,-25.48855,-185.56488000000002,8
0.34362793,-0.09796142599999999,0.07287598,-30.564885999999998,-33.748093,-225.8855,8
0.31433105,-0.10815430000000001,0.08972168,2.687023,-40.809162,-245.19847000000001,8
0.25720215,-0.09649658,0.07397461,23.458015,-34.801525,-223.71756000000002,8
0.23779297,-0.07269287,0.043151855,25.778625,-43.412212,-174.3435,8
0.26733398,-0.08062744,0.033691406,35.23664,-31.259542,-109.67938999999998,8
0.26049805,-0.020080566,0.033813477,27.496183000000002,-7.3816795,-53.687022999999996,8
0.26745605,-0.016052246000000003,0.01940918,-24.786259,7.030534299999999,16.587785999999998,8
0.2682495,-0.022216797000000003,0.03753662,-65.45038000000001,26.549618,51.633587,8
0.27294922,-0.035217285,0.046813965,-100.8855,32.25954,74.58015400000001,8
0.26324463,-0.068359375,0.046691895,-127.221375,24.351145000000002,71.74809,8
0.22595215,-0.085998535,0.047973632999999995,-128.51144,14.885496,50.16794,8
0.1921997,-0.084106445,0.05218506,-109.20611000000001,7.9160304,18.068703,8
0.15887451,-0.06896973,0.045898438,-74.71755999999999,-0.17557251,-0.740458,8
0.17749023,-0.07330322,0.052734375,6.9465647,-12.351144999999999,-54.480915,8
0.27563477,-0.068359375,-0.0048828125,77.862595,38.954197,93.28244000000001,8
0.2720337,-0.06896973,-0.014038086000000002,96.175575,41.618320000000004,72.48855,8
0.25994873,-0.04748535,-0.019104003999999997,106.9313,38.961834,58.64122,8
0.25708008,-0.03173828,-0.014831543,95.68701999999999,34.603054,49.954197,8
0.2557373,-0.027770996000000003,0.010131836,78.0229,32.16794,42.229008,8
0.2456665,-0.039123535,-0.026855469,56.053436,29.839695000000003,34.007633,8
0.22644043,-0.046569824,-0.03387451,45.030533,31.23664,25.053434,8
0.22473145,-0.048461914,-0.033813477,45.389313,30.160304999999997,22.725191,8
0.20483398,-0.046691895,-0.025878906,47.282444,29.122137,22.229008,8
0.21807861,-0.036315917999999996,-0.025634766,41.198475,23.694656,21.12977,8
0.21801758,-0.046081542999999996,-0.022766112999999998,20.877863,19.885496,16.61832,8
0.21612549,-0.053588867000000005,-0.02508545,-0.22137405,17.152672,10.374044999999999,8
0.22167969,-0.055114746,-0.032714844,-11.030535,10.236641,4.5496182,8
0.22918701,-0.061279297,-0.018432617,-12.938931,4.183206,-1.8167938999999997,8
0.22906494,-0.06512451,-0.027709961,-0.96183205,-6.900763499999999,-14.068703,8
0.23730469,-0.07165527,-0.032592773,18.992367,-17.763360000000002,-19.175573,8
0.23516846,-0.08050537,-0.024658202999999997,43.320609999999995,-29.160304999999997,-28.931296999999997,8
0.25250244,-0.08099365,-0.016967773000000002,71.01527,-38.10687,-25.160304999999997,8
0.25073242,-0.08416748,-0.011779785,102.0458,-48.78626,-24.374046,8
0.28729248,-0.08129883,-0.008117675999999999,119.80153,-59.045803,-19.068703,8
0.29833984,-0.06866455,0.0015869141,131.67938,-66.35114,-12.251908,8
0.33062744,-0.06237793,0.012817383,128.37403999999998,-75.29771,-6.4961834000000005,8
0.26428223,-0.07159424,0.062561035,123.75572,-81.8855,7.3206105,8
0.20507812,-0.079589844,0.12182617,127.68701999999999,-84.0458,20.93893,8
0.19232178,-0.055908203,0.12261963,120.41984599999999,-86.8855,41.0229,8
0.18933105,-0.023620605,0.09112549,77.87786,-86.46565,39.045803,8
0.22167969,-0.052124023,0.07092285,51.89313,-63.59542,33.801525,8
0.25335693,-0.068359375,0.060424805,70.74045600000001,-30.25191,16.51145,8
0.2722168,-0.054138184000000006,0.067871094,102.862595,-11.206107000000001,5.557252,8
0.27728270000000005,-0.07556152,0.08636474599999999,146.16794,6.145038,9.114504,8
0.2578125,-0.035217285,0.09204101599999999,158.99237,9.244275,-4.2137402999999996,8
0.25787354,-0.039611816,0.07336426,129.01527,-1.2748091000000001,10.572519,8
0.24230957,-0.03466797,0.056030273,114.74808999999999,4.5038165999999995,10.656488000000001,8
0.24151611,-0.036743164,0.032409667999999996,86.53435,4.9160304,9.671756,8
0.23394775,-0.055908203,0.030395507999999998,92.41221999999999,5.9007635,3.5648854,8
0.21875,-0.059692382999999995,0.022033691,113.30533999999999,7.40458,-3.4732822999999997,8
0.21289062,-0.049072265999999996,0.02130127,127.83968999999999,3.908397,-17.641222,8
0.20336914,-0.05670166,0.023132324,122.52672,-2.442748,-38.625954,8
0.19335938,-0.06439209,0.026977539,124.34351000000001,-6.0076336999999995,-54.47328,8
0.21948242,-0.07489014,0.014892578,132.08397,-4.809159999999999,-54.267174,8
0.21594238,-0.07458496,0.005981445300000001,144.12213,-5.396946400000001,-67.01527,8
0.203125,-0.06695557,0.022766112999999998,137.81679,-2.7557251,-58.053436,8
0.1987915,-0.07434082,0.028564452999999997,119.183205,-3.5267177000000003,-54.587788,8
0.20330810000000002,-0.055786132999999995,0.03302002,97.58778000000001,-3.8625953,-41.458015,8
0.21917725,-0.058044434000000006,0.022216797000000003,64.0,-10.061069,-16.06107,8
0.24200439999999998,-0.07232666,0.01159668,28.709923,-18.145039,5.8244276,8
0.26739502,-0.08215332,0.017700195,10.748092,-32.21374,23.480917,8
0.37536620000000004,-0.09564209,0.013366699,14.503817000000002,-49.709922999999996,31.801527,8
0.39105225,-0.10028076,0.022949219,42.961834,-43.0,43.137405,8
0.33514404,-0.09472656,0.028747559,71.87023,-45.328243,48.366413,8
0.26861572,-0.08489989999999999,0.022766112999999998,86.52672,-35.320609999999995,72.20611,8
0.26568604,-0.07800293,0.007080078,104.43511,-38.793890000000005,99.26717,8
0.30780029999999997,-0.09442139,0.0178833,166.0916,-35.0,125.900764,8
0.32922363,-0.057617188,0.016845703,246.83206,-22.480917,141.39694,8
0.3453369,-0.009216309,0.003112793,250.12977999999998,-3.6183207000000004,156.85497,8
0.31573486,0.01953125,0.024169922000000003,237.73282000000003,20.015266,159.12978,8
0.27172852,0.021118164,0.06933594,133.00763,35.519085,163.38168000000002,8
0.22070312,0.044067382999999995,0.07470703,-25.816793,34.595420000000004,154.14503,8
0.20434570000000002,-0.016784668,0.051208496,-125.56488999999999,19.290077,138.0,8
0.1828003,-0.03692627,0.0357666,-111.41221999999999,10.870229,133.35115,8
0.17236328,-0.060424805,-0.004272461,-63.862595,7.152672,115.229004,8
0.14837646,-0.05279541,0.047424315999999994,-2.2290077,1.1908396,79.0458,8
0.122924805,-0.03326416,0.060180664,37.496179999999995,-3.4351146,42.702290000000005,8
0.11456299,-0.0234375,0.07312012,50.160305,-11.770992,2.2442749,8
0.15332031,-0.04272461,0.080078125,57.030533,-15.068703,-49.725190000000005,8
0.19104004,-0.04931640599999999,0.07305908,71.30534,-15.549619,-89.60305,8
0.24420166,-0.039855957000000004,0.064453125,70.58778000000001,-15.603053,-138.67938,8
0.28442383,-0.030517577999999997,0.053955078,52.69465600000001,-14.465648999999999,-172.64122,8
0.336792,-0.01586914,0.034729004,12.625955000000001,-14.572519,-191.29771000000002,8
0.37579346,-0.0073242188,0.028381347999999997,-58.083969999999994,-12.358779,-199.0687,8
0.3673706,-0.019226074,0.023742676,-127.59541999999999,-10.19084,-187.09923999999998,8
0.33721924,-0.034118652,0.038208007999999995,-181.47328000000002,-10.183207000000001,-170.67938,8
0.26977540000000005,-0.06878662,0.04248047,-210.91602999999998,-13.748092000000002,-153.59541000000002,8
0.24530029999999997,-0.10198974599999999,0.039611816,-177.61831999999998,-16.977098,-131.46565,8
0.24121094,-0.14660645,0.029724121000000003,-86.87023,-16.847328,-107.67938999999998,8
0.22131348,-0.14312744,0.022705077999999997,31.656488,-13.587786999999999,-81.92367,8
0.22979736,-0.10113525400000001,0.006591797,99.19084000000001,-11.664123,-54.18320500000001,8
0.24108887,-0.059448242000000005,0.017211914,110.19847,-11.977099,-28.625953999999997,8
0.26434326,-0.04248047,0.04058838,85.62595,-8.458015,-4.1679387000000006,8
0.2557373,-0.027954102,0.06109619,37.221375,-12.648855000000001,10.465649,8
0.22735596,-0.024108887000000002,0.076660156,-27.732824,-17.793894,18.022902,8
0.1998291,-0.047058105,0.05505371,-81.862595,-24.015266,30.480916999999998,8
0.19030762,-0.07391357400000001,0.053466797,-81.76335999999999,-22.38168,32.717556,8
0.19732666,-0.10388183599999999,0.06561279,-45.48855,-16.503817,30.366413,8
0.19067383,-0.10211182,0.09014892599999999,-4.6106873,-14.839695,12.511451,8
0.20306396,-0.10418701,0.10314941400000001,50.51145,-33.503820000000005,-3.053435,8
0.23150635,-0.06732178,0.07135010000000001,93.8855,-23.694656,-6.412214,8
0.24786377,-0.07501221,0.10681152,102.72519,-32.755726,-24.633587,8
0.27758790000000005,-0.06335449,0.084472656,130.03053,-35.809162,-30.549618,8
0.32507324,-0.06652832,0.07537842,147.41222,-28.396946000000003,-32.23664,8
0.39331055,-0.040161132999999995,0.07946777,140.69466,-9.961832000000001,-42.335876,8
0.3577881,0.012329102,0.07708739999999999,123.16031000000001,58.389313,-38.93893,8
0.34197998,0.037353516,0.1459961,44.290077000000004,110.862595,24.923664000000002,8
0.26843262,-0.039245605,0.10913086,-98.503815,61.206109999999995,69.35114,8
0.26348877,-0.0546875,0.012756348,-57.25954,86.03817,93.29771,8
0.24230957,-0.06311035,0.041992188,-20.900763,106.091606,118.099236,8
0.27679443,-0.046081542999999996,0.030395507999999998,-14.396947,98.71755999999999,104.76335999999999,8
0.28582764,-0.02166748,0.05621338,-39.78626,91.64121999999999,92.56489,8
0.27508545,-0.037597656,0.030273438,-80.61069,77.91603,90.21374,8
0.23162842,-0.037109375,0.016479492,-101.96183,66.60305,92.59541999999999,8
0.20697021,-0.044616699999999995,0.009460449000000001,-112.89313,43.984734,96.618324,8
0.19476318,-0.07562256,0.030151367000000002,-83.221375,25.374046,94.10687,8
0.16955566,-0.07727051,0.047668457000000004,-25.625954,12.343511999999999,82.89313,8
0.18304443,-0.08190918,0.028808594,46.526720000000005,12.908397,67.34351,8
0.17266846,-0.06414795,0.033813477,84.54961999999999,8.763359,55.244274,8
0.17108154,-0.01751709,0.02545166,106.41984599999999,2.7709923,47.725190000000005,8
0.17376709,-0.03955078,0.06939697,96.71755999999999,4.961832,40.458015,8
0.17590332,-0.020385742,0.08996582,62.053436,2.0839694,6.7709923,8
0.18884277,-0.011352538999999998,0.07525635,24.206106,-14.656488000000001,-30.740458,8
0.22015381,-0.0022583008,0.032043457000000004,-9.78626,-18.068703,-54.55725,8
0.24047852,-0.019470215,0.053344727,-37.564884,-16.12977,-67.900764,8
0.31719970000000003,-0.052368164,0.07867432,-72.900764,-19.198473,-90.35114,8
0.32092285,-0.04711914,0.026977539,-74.10687,-30.786259,-118.07633,8
0.32067870000000004,-0.054748535,0.025878906,-81.03053,-40.412212,-134.54962,8
0.25726318,-0.040161132999999995,0.09851074,-103.64886,-53.091602,-143.77863,8
0.22503662,-0.11779785,0.09240723,-79.19084000000001,-53.351147,-134.27481,8
0.22430419999999998,-0.113342285,0.087402344,-15.969465,-58.64122,-127.70228999999999,8
0.23071289,-0.093688965,0.06384277,21.847328,-53.53435,-101.0687,8
0.24908447,-0.06097412,0.042907715,41.9771,-47.717556,-65.183205,8
0.27838135,-0.03552246,0.046875,38.709922999999996,-23.297710000000002,-37.450382,8
0.27850342,-0.047546387,0.06500244,16.824427,-16.42748,-7.9770994,8
0.26306152,-0.036193848,0.07495117,-22.931297,-19.702289999999998,-2.2595419999999997,8
0.25354004,-0.035461426000000004,0.055480957000000004,-58.068703,-19.297710000000002,-0.67175573,8
0.23132324,-0.051574707000000004,0.028625487999999998,-72.137405,-19.404581,-5.190840000000001,8
0.21246338,-0.07702637,0.047668457000000004,-67.183205,-15.366412,-10.732824,8
0.19891357,-0.07269287,0.031555176000000004,-45.374046,-9.137404,-27.022902000000002,8
0.19769287,-0.07891846,0.06866455,-21.809160000000002,-18.06107,-41.717556,8
0.18792725,-0.05529785,0.060668945,1.4351145,-21.167938,-54.396946,8
0.20538330000000002,-0.05657959,0.06713867,6.603053599999999,-20.183207,-54.48855,8
0.22955322,-0.06756592,0.08117676,17.664122,-16.946566,-54.15266999999999,8
0.260437,-0.06896973,0.09197998,22.503817,-8.2213745,-54.267174,8
0.28057859999999996,-0.055786132999999995,0.08502197,13.679389000000002,-11.198473,-54.49618,8
0.28179932,-0.06304932,0.07873535,4.3053436,-6.740458,-49.580154,8
0.32916259999999997,-0.05908203,0.09631348,3.1755726,4.1297708,-55.114502,8
0.34661865,-0.07757568,0.13244629,-30.473282,5.8625956,-13.534351000000001,8
0.3187256,-0.09338379,0.07897949,-13.679389000000002,14.007632999999998,-5.7938933,8
0.2982788,-0.09954834,0.06591797,22.877863,34.946564,16.671754999999997,8
0.24353027,-0.072387695,0.04650879,32.564884,40.862595,36.793890000000005,8
0.2562256,-0.045715332000000004,0.034606934,35.480915,49.48855,63.47328,8
0.25769043,-0.06390381,0.03540039,47.351147,65.05344000000001,87.99235999999999,8
0.28033447,-0.046875,0.02734375,55.61832,71.39695,90.19084000000001,8
0.29656982,-0.05065918,0.022766112999999998,60.801525,76.8855,92.41984599999999,8
0.28918457,-0.02923584,0.028869628999999997,25.236639999999998,75.63359,93.16031,8
0.28540040000000005,-0.029663086,0.008117675999999999,-14.511451000000001,66.48855,105.32061000000002,8
0.24822998,-0.044189453,0.028015137000000002,-27.740458,54.007633,113.87786000000001,8
0.22814941,-0.05731201,0.029907227,-32.343509999999995,40.85496,119.83968999999999,8
0.21038818,-0.059326172,0.03491211,-27.23664,29.42748,117.47328,8
0.19915771,-0.06072998,0.028259277000000003,0.48854962,14.396947,116.07633,8
0.21124268,-0.05615234400000001,0.022949219,38.82443,5.1679387000000006,112.61068999999999,8
0.2008667,-0.036499023,0.033935547,52.12214,4.5343513,104.41984599999999,8
0.1977539,-0.0435791,0.039978027,54.40458,5.847328,92.854965,8
0.18353271,-0.030151367000000002,0.04925537,52.206109999999995,1.5954198999999998,69.145035,8
