Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Label
0.14642334,-0.14453125,-0.31054688,-68.01527,-28.114503999999997,15.122137,7
0.17150879,-0.12872314,-0.31732178,87.94655999999999,-25.404581,9.015267,7
0.042236328,-0.06414795,-0.07159424,69.80915999999999,20.748089999999998,-5.0992365,7
0.12158203,-0.002441406,-0.26220703,-106.36641000000002,-62.87786,11.282442999999999,7
0.055480957000000004,-0.11682129,-0.2456665,63.450382,0.47328246,-16.633587,7
0.06335449,-0.04833984400000001,-0.17388916,87.52672,-40.84733,-9.175572,7
0.07067871,-0.074401855,-0.17041016,18.274809,3.4809160000000006,5.2519083,7
0.039245605,-0.0914917,-0.12866211,42.694656,-2.480916,3.7557251000000003,7
0.062683105,-0.016052246000000003,-0.18334961,72.54961999999999,-15.290076000000001,9.755725,7
0.06085205,-0.18890381,-0.22100830000000002,7.038167999999999,-2.832061,43.274809999999995,7
0.08673096,-0.31787109999999996,-0.21588135,232.87787000000003,-28.122137,35.0229,7
0.101623535,-0.15563965,-0.13531494,250.12977999999998,-22.038168,-22.022902,7
0.122924805,-0.09265137,-0.14691162,240.38931000000002,-72.59541999999999,-9.870229,7
0.12225342,-0.25653076,-0.2711792,165.69466,-62.992367,-13.954199,7
0.09173584,-0.3137207,-0.15136719,250.12977999999998,-69.9313,-88.56489,7
0.09063721,-0.17034912,-0.16796875,250.12977999999998,-64.381676,-89.34351,7
0.11340332,-0.2064209,-0.11456299,250.12977999999998,-91.28244000000001,-67.816795,7
0.109558105,-0.21270752,-0.107910156,250.12977999999998,-39.923664,-69.08397,7
0.12542725,-0.015258788999999998,-0.06921387,189.52671999999998,8.625955000000001,-59.778625,7
0.076049805,-0.11871338,0.059204099999999996,-250.1374,-47.809162,28.603053999999997,7
0.12792969,-0.34759520000000005,-0.15734863,-196.40458999999998,20.786259,46.14504,7
0.091674805,-0.1506958,-0.026184082,-97.061066,101.84733,51.450382,7
0.06103515599999999,-0.20050049,-0.06976318,-250.1374,-5.519083999999999,72.938934,7
0.12335205,-0.23461914,-0.16516113,-250.1374,30.305344,79.221375,7
0.062561035,-0.23498535,-0.18872070000000002,-232.10687000000001,71.94655999999999,76.52672,7
0.05895996,-0.11596680000000001,-0.021057128999999997,-250.1374,98.0,32.0229,7
0.007629395,-0.3293457,-0.14697266,-250.1374,-81.1145,40.0,7
0.14465332,-0.24133301,-0.28186035,93.87786,32.251907,-46.931297,7
-0.008483886999999999,-0.06628418,-0.13061523,107.48092,16.51145,-72.83969,7
0.024169922000000003,-0.13745117,-0.10736084,-115.56488999999999,-32.076336,-11.9007635,7
0.053833007999999995,-0.33728027,-0.23297119,-13.954199,32.961834,-11.763359,7
0.054748535,-0.1743164,-0.078308105,246.35877999999997,146.21375,1.519084,7
0.047607422,-0.15631104,-0.08117676,22.824427,58.015266000000004,-15.854961,7
0.07086182,-0.19476318,-0.33947754,157.66412,-4.816794,-84.65649,7
0.15344238,-0.2868042,-0.18005371,250.12977999999998,122.938934,-41.85496,7
0.089904785,-0.035217285,0.17633057,19.145039,105.183205,-32.931297,7
0.18322754,-0.32995605,-0.45178223,-196.37403999999998,-63.83206,-4.114504,7
0.14099121,-0.12408447,-0.103637695,211.67175,-2.7251909,-24.12977,7
0.11187744,-0.10766601599999999,-0.11761474599999999,-96.37405,-98.68701999999999,-8.923664,7
0.13043213,-0.19494629,-0.10821533,-27.885496000000003,-110.89313,-25.305344,7
0.14239502,-0.1907959,-0.13012695,-74.25191,-97.96183,-8.557252,7
0.093933105,-0.18621826,-0.17108154,13.0992365,-53.648853,-4.4351144,7
0.097839355,-0.10394287,-0.016662598,4.4656487,-14.679389000000002,17.51145,7
0.11315918,-0.17718506,-0.15411377,-89.08397,-9.450381,54.648853,7
0.05987549,-0.22283936,-0.119018555,-41.496179999999995,17.435114000000002,55.343509999999995,7
0.10894775400000001,-0.20306396,-0.16931152,-34.427483,80.63359,72.94655999999999,7
0.07977295,-0.25653076,-0.17816162,-58.541985,45.351147,9.167939,7
0.097839355,-0.15466309,-0.09020996,-3.8015267999999995,66.496185,-4.526717700000001,7
0.11242676,-0.15686035,-0.101501465,-102.57252,-20.167938,2.1221373,7
0.10827637,-0.15765381,-0.109436035,-44.687022999999996,-55.137405,-35.12214,7
0.11456299,-0.16375732,-0.20300293,-2.5419848,-78.68701999999999,-43.709922999999996,7
0.1262207,-0.13677979,-0.22595215,44.328243,-74.74809,-25.244274,7
0.11633301,-0.19720459,-0.17523193,-1.4732825,-85.80915999999999,-8.145039,7
0.09478760000000001,-0.13494873,-0.25817870000000004,88.66412,-69.78626,-20.160304999999997,7
0.11016846,-0.06536865,-0.113098145,88.41984599999999,-71.770996,-20.480917,7
0.09069824,-0.21362305,-0.13464355,-31.770992,-40.389313,13.511451000000001,7
0.11395264,-0.19573975,-0.1665039,98.84733,40.480915,-7.89313,7
0.08422851599999999,-0.09490967,-0.11254883,32.08397,63.335876,11.648855000000001,7
0.10815430000000001,-0.19525146,-0.10437012,-64.32825,61.114502,29.160304999999997,7
0.075683594,-0.29016113,-0.15460205,45.9771,31.030534999999997,-5.4580154,7
0.080078125,-0.13146973,-0.15490723,134.9313,41.427483,-41.419846,7
0.07299805,-0.17285156,-0.10479736,0.35877863,-23.694656,-33.030533,7
0.11883545,-0.21728516,-0.17694092,60.16794,-2.1374047000000003,-46.427483,7
0.081848145,-0.16369629,-0.14660645,45.618320000000004,-1.3358778999999998,-42.244274,7
0.11376953,-0.18566895,-0.12695312,27.534351,8.351144999999999,-25.61832,7
0.107421875,-0.18780518,-0.10412598,12.366412,6.1679387000000006,-16.045801,7
0.11279297,-0.18383789,-0.10900879,-25.541985,-7.5114503,-5.9541984,7
0.13049316,-0.20550537,-0.12420654,-50.526720000000005,-27.374046000000003,2.0,7
0.11468506,-0.23016357,-0.14971924,-11.587786999999999,-13.648855,-8.091603,7
0.10314941400000001,-0.18444824,-0.1282959,23.114504,-3.946565,-15.305344,7
0.10498047,-0.18060303,-0.09820557,0.57251906,-10.458015,-2.8931298,7
0.10394287,-0.18518066,-0.11224365,5.6183205,-6.1679387000000006,-4.7328243,7
0.10864258,-0.19708252,-0.115722656,-10.328244,-7.885496000000001,-0.32824427,7
0.11254883,-0.1998291,-0.121032715,-4.2290077,-0.53435117,-1.0839695,7
0.105529785,-0.18981934,-0.13049316,-5.5114503,0.9465648999999999,0.3740458,7
0.10925293,-0.1819458,-0.12475586,-1.1297709999999999,0.9236641,-0.10687023,7
0.10485839999999998,-0.19256592,-0.1227417,-3.5496182000000003,-1.1603054,1.0610687,7
0.11395264,-0.19165039,-0.13061523,-1.9236640999999999,-2.557252,-0.9465648999999999,7
0.103637695,-0.17706299,-0.12237549,1.3206106000000002,-0.96183205,0.519084,7
0.10455322,-0.18090820000000002,-0.12768555,-10.572519,-5.221374,2.2519082999999998,7
0.09985351599999999,-0.17572021,-0.13000488,-0.129771,-1.7938931,-3.59542,7
0.09979248,-0.1786499,-0.12689209,-9.946565,-1.1984733,-3.946565,7
0.08874512,-0.18035889,-0.14581299,-12.725191,-1.6030535,-4.4961834000000005,7
0.08770752,-0.19628906,-0.13940429999999998,-9.061069,-2.6335877999999995,-8.503817,7
0.10186767599999999,-0.19818115,-0.15283203,-2.4122138,-0.9236641,-10.030535,7
0.10076904,-0.1953125,-0.13702393,3.6793892,-4.664122,-10.832061,7
0.11206055,-0.19610596,-0.128479,4.89313,-10.358779,-10.473283,7
0.11328125,-0.19781494,-0.13513184,5.0076336999999995,-13.862596,-8.664123,7
0.11108398400000001,-0.18457031,-0.115112305,1.2366412,-12.824428,-4.221374,7
0.121276855,-0.18206787,-0.14379883,-2.5801528,-9.877863,1.8244275,7
0.11175537,-0.15997314,-0.12054443,-15.419847500000001,10.183207000000001,14.229007999999999,7
0.11798096,-0.14312744,-0.12890625,-72.61069,19.786259,32.76336,7
0.10900879,-0.15856934,-0.16320801,-118.16031000000001,43.53435,45.335876,7
0.11199951,-0.18457031,-0.14562988,-127.24428,73.91603,57.67175699999999,7
0.08880615,-0.18231201,-0.14141846,-139.3435,83.83969,65.43511,7
0.075683594,-0.20092773,-0.17913818,-139.70993,66.19847,57.106869999999994,7
0.08807373,-0.20330810000000002,-0.175354,-71.41984599999999,48.160305,39.549618,7
0.09686279,-0.18499756,-0.16851807,-33.870228000000004,11.694656,24.87023,7
0.09918213,-0.16571045,-0.17578125,-1.3740458,-10.236641,13.465648999999999,7
0.10253906,-0.13348389,-0.16601562,6.6870227,-15.412213000000001,7.7251906,7
0.10125732400000001,-0.14569092,-0.19018555,-2.6412212999999998,-15.183207000000001,10.2595415,7
0.09790039,-0.14862060000000002,-0.1786499,5.343511599999999,-8.229008,10.664123,7
0.10577392599999999,-0.13348389,-0.17150879,2.2366412,-6.8778625,12.297709,7
0.09594726599999999,-0.14996338,-0.1749878,-3.6183207000000004,-4.3816795,15.366412,7
0.10095215,-0.14111328,-0.1772461,-2.8854961,-1.4961832,12.534351,7
0.113464355,-0.14666748,-0.18231201,0.8854962,-1.1450381,9.274809,7
0.103637695,-0.14910889,-0.16656494,-3.0229008,-3.7709922999999996,6.9541984,7
0.09741211,-0.15216064,-0.17462158,1.0305344,-1.7557251,2.2824428,7
0.10125732400000001,-0.14068604,-0.17602539,7.7480917,-2.0687022,-0.38931298,7
0.09063721,-0.14587402,-0.17486572,1.7633588,-4.396946400000001,-2.5648854,7
0.10290527,-0.14282227,-0.16931152,-0.96183205,-2.2900763,-4.603053599999999,7
0.09173584,-0.16601562,-0.16125488,-4.9389315,-2.2366412,-2.4503817999999997,7
0.0881958,-0.15527344,-0.17547607,4.984732599999999,-1.259542,1.7099236,7
0.093933105,-0.14147949,-0.1920166,-0.9160305000000001,3.038168,3.076336,7
0.08831787,-0.15991211,-0.17352295,6.190840000000001,5.038168,0.40458015,7
0.093933105,-0.16619873,-0.17370605,8.977099,-0.6946565,-0.4274809,7
0.10595703,-0.15826416,-0.17828369,12.816792999999999,2.9847328999999996,0.28244275,7
0.09637451,-0.17303467,-0.16870117,-4.0305343,2.5038167999999996,6.1755724,7
0.09698486,-0.17230225,-0.16973877,9.282442999999999,3.7633588,6.4885497,7
0.09277344,-0.16217041,-0.17871094,7.603053599999999,4.3893127,8.671756,7
0.09033203,-0.17669678,-0.16040039,2.4885497,-1.4351145,11.152672,7
0.08654785,-0.16088867,-0.17028809,5.2290077,-3.793893,10.366412,7
0.08758545,-0.16699219,-0.16418457,3.8931297999999996,-5.5725193,11.465649,7
0.06616211,-0.15771484,-0.1640625,0.23664123,-1.7099236,16.412214000000002,7
0.08105469,-0.16326904,-0.16906738,-5.8320612999999994,-1.0305344,17.412214000000002,7
0.08630371,-0.15881348,-0.15545654,-4.396946400000001,-2.038168,17.038168,7
0.07562256,-0.1595459,-0.16400146,-6.1603055,-0.97709924,15.290076000000001,7
0.07110596,-0.15551758,-0.16827393,-6.709923700000001,3.465649,14.572519,7
0.0803833,-0.1630249,-0.15966797,-11.595419999999999,6.396946400000001,17.419847,7
0.091308594,-0.17492676,-0.16534424,-17.854961,10.648855000000001,28.160304999999997,7
0.0847168,-0.1765747,-0.17810059,-3.4198472,15.580152499999999,40.137405,7
0.08380127,-0.19641113,-0.17254639,-13.160305,25.839695000000003,58.015266000000004,7
0.06927489999999999,-0.1942749,-0.17468262,-4.374046,30.068703000000003,61.564884,7
0.07562256,-0.18920898,-0.1749878,28.183207,36.923664,68.41984599999999,7
0.05834961,-0.16485596,-0.10772705,9.427481,52.633587,83.98473,7
0.06524658,-0.18585205,-0.19525146,-52.10687,40.160305,84.21374,7
0.05065918,-0.13616943,-0.13989258,-36.732826,79.12977,80.83206,7
0.044067382999999995,-0.18414307,-0.17242432,-92.54961999999999,73.99235999999999,74.20611,7
0.03375244,-0.1473999,-0.15008545,-53.190838,73.099236,55.77099200000001,7
0.04559326,-0.17065429999999998,-0.16174316,-75.40458000000001,51.007633,46.206109999999995,7
0.03527832,-0.1819458,-0.17230225,22.045801,20.656488,31.32061,7
0.031921387,-0.17559814,-0.18096924,17.580153,-41.053436,10.282442999999999,7
0.093811035,-0.13330078,-0.20623779999999997,72.59541999999999,-19.343512,-10.244275,7
0.03918457,-0.1459961,-0.16455078,21.633587,-36.549618,-11.435115,7
0.058288574,-0.17846679999999998,-0.22229004,83.63359,-37.412212,-9.358779,7
0.004272461,-0.16992188,-0.16119385,78.44275,-47.23664,-11.022901,7
0.005249023,-0.17926025,-0.20861816,15.114504,-66.24428,-11.893129,7
0.005432129,-0.22583008,-0.20684814,-4.633588,-66.58778000000001,-5.396946400000001,7
-0.018371582,-0.24987793,-0.15447998,64.98473,-63.84733000000001,-2.8931298,7
0.007019043000000001,-0.21582031,-0.1953125,63.480915,-75.94655999999999,-13.465648999999999,7
0.025512695,-0.12573242,-0.1303711,49.08397,-36.84733,-21.442749,7
0.005493164,-0.19042969,-0.11035156,-30.801527,-53.21374,-9.320611,7
0.063964844,-0.21429443,-0.111206055,27.885496000000003,-24.931297,-17.42748,7
0.10577392599999999,-0.09838867,-0.1864624,13.145039,11.832061,-31.328245000000003,7
0.21984863,-0.06469726599999999,-0.015625,-13.580152499999999,134.29007,6.839694500000001,7
-0.015197753999999999,-0.25933838,-0.000183,-77.67939,-22.900763,-10.7404585,7
0.10241699,-0.18597412,-0.09661865,14.824428,-14.366412,-18.770992,7
0.02331543,-0.24145508,-0.1519165,30.519083000000002,-5.2442746,-33.870228000000004,7
0.039489746,-0.18164062,-0.15551758,44.541985,-3.5877862,-42.564884,7
0.09350586,-0.17614746,-0.18249512,-9.175572,-25.435114000000002,-15.854961,7
0.095825195,-0.18066406,-0.21447754,-2.5648854,1.480916,-17.648854999999998,7
0.0803833,-0.12384033,-0.13885498,28.022902000000002,4.335878,0.52671754,7
0.06896973,-0.19110107,-0.18145752,-19.496183,-28.664121999999995,6.0610685,7
0.07421875,-0.16363525,-0.16601562,33.10687,-4.4351144,-22.312977,7
0.024230957,-0.1260376,-0.14971924,-23.832062,6.0458016,-31.06107,7
0.01184082,-0.14099121,-0.18176270000000003,-69.60305,9.366412,-32.717556,7
0.03112793,-0.16387939999999998,-0.1663208,-81.824425,32.328243,-33.687022999999996,7
0.030456543,-0.18206787,-0.15771484,-91.31298000000001,41.53435,-26.664121999999995,7
0.015380858999999998,-0.22827148,-0.18066406,-74.51145,32.450382,-24.328245000000003,7
0.049438477,-0.23303223,-0.20709229,-24.450382,20.885496,-37.541985,7
0.07232666,-0.22479248,-0.20733643,5.2442746,4.0458016,-42.839695,7
0.086120605,-0.25164795,-0.18530273,12.7404585,-14.557251999999998,-44.755726,7
0.0803833,-0.22833252,-0.18200684,28.877863,-28.549618,-32.48855,7
0.08624267599999999,-0.20501709,-0.1640625,24.526718,-34.114502,-14.038167999999999,7
0.07983398400000001,-0.2008667,-0.19598389,28.74809,-17.045801,-3.5648854,7
0.06726074,-0.20550537,-0.16064453,20.900763,-11.877863,-2.0839694,7
0.06518555,-0.18408203,-0.159729,22.740458,-8.572519,-0.22137405,7
0.04510498,-0.17736816,-0.171875,18.335878,-7.89313,-3.6641220000000003,7
0.047851562,-0.20275879,-0.15777588,19.335878,-12.725191,-2.2671757,7
0.05999756,-0.20263672,-0.140625,20.099237,-18.595419,0.053435113,7
0.05810547,-0.17376709,-0.13757324,22.404581,-25.099237,7.3053436000000005,7
0.047851562,-0.16784668,-0.14202881,2.221374,-28.51145,18.61832,7
0.053894042999999996,-0.16918945,-0.16625977,-8.335877,-15.870229,19.93893,7
0.04711914,-0.17144775,-0.15649414,-19.450382,-2.038168,23.442749,7
0.036621094,-0.19665527,-0.16809082,-29.496183000000002,-3.9923663,20.274809,7
0.02709961,-0.18481445,-0.14837646,10.435115,-10.916031,13.076336,7
0.019348145,-0.17584229,-0.15197754,9.076336,-19.10687,15.396947,7
0.019348145,-0.16845703,-0.17614746,5.9007635,-14.061069,14.572519,7
0.021606445,-0.1819458,-0.16278076,0.9847328000000002,-15.244275,16.12977,7
0.021728516,-0.21697998,-0.16894531,36.89313,-23.847328,14.343511999999999,7
0.007568359,-0.19256592,-0.20324707,126.52672,-15.854961,14.854961,7
0.00769043,-0.20104979999999997,-0.14447021,143.64885,-29.854961,24.343512,7
0.016296387,-0.2789917,-0.13659668,177.35878,-67.25191,17.557251,7
0.011169433999999999,-0.23297119,-0.1282959,250.12977999999998,-82.55725,0.5038168,7
-0.021972656,-0.19885254,-0.06335449,175.8855,-105.59541999999999,11.030535,7
-0.024353027000000003,-0.31341553,-0.07745361,151.49618999999998,-146.50381000000002,-4.480916000000001,7
0.002075195,-0.24615479,-0.06854248,213.05344,-122.0229,-35.83206,7
-0.026672362999999998,-0.12866211,-0.02557373,165.01527,-88.44275,-34.93893,7
0.007324219,-0.15344238,-0.017150878999999997,25.534351,-68.83969,-23.175573,7
0.01953125,-0.07293701,-0.028930664,-42.89313,-11.435115,-27.19084,7
0.18469238,-0.31549072,0.032714844,-250.1374,54.84733000000001,26.954199,7
-0.024291992000000002,-0.33148193,0.19799805,-250.1374,98.37405,15.885496,7
0.06213379,-0.24365234,-0.29541016,-250.1374,31.908398,9.702291,7
0.036315917999999996,-0.20684814,-0.07525635,-175.74046,48.725190000000005,-30.977097999999998,7
0.045776367000000005,-0.21374512,-0.16088867,-250.1374,-34.16794,-41.160305,7
0.0635376,-0.22949219,-0.27215576,-250.1374,-33.76336,-34.717556,7
0.017150878999999997,-0.17962646,-0.31036377,-94.9313,1.6259542,-59.50382,7
0.02532959,-0.1461792,-0.13531494,-75.900764,-95.94655999999999,-53.28244399999999,7
0.0,-0.30670166,-0.19696045,41.229008,-96.541985,-42.908398,7
-0.064453125,-0.11810303,-0.054260254,216.44275,-36.282444,-41.801525,7
-0.111206055,-0.22235107,-0.09838867,30.557251,-74.908394,-1.4732825,7
0.041259766,-0.19769287,-0.07379150400000001,132.51144,-22.480917,-16.557251,7
-0.04345703,-0.25646973,-0.10516357400000001,240.36641,-22.854961,-8.076336,7
0.063964844,-0.27624512,-0.20336914,250.12977999999998,25.145039,-68.59541999999999,7
0.103393555,-0.09234619,0.046447754,122.908394,44.78626,-37.06107,7
0.06542969,-0.3536377,-0.34759520000000005,-161.8626,-80.67175,-19.641222,7
0.12780762,-0.3536377,-0.3890381,250.12977999999998,66.854965,-117.75572,7
0.060180664,-0.08947754,-0.052612305,250.12977999999998,-16.549618,-63.206109999999995,7
0.032592773,-0.37463379999999996,-0.26605225,-67.87023,-120.54198500000001,-19.93893,7
0.03930664,-0.23754883,0.030639648,250.12977999999998,-4.1755724,-24.778625,7
-0.036804199999999995,-0.115234375,0.16131592,-114.8855,-119.16031000000001,32.541985,7
-0.021362305,-0.20025635,0.09698486,166.99237,-95.816795,11.641221,7
0.01159668,-0.11761474599999999,0.31585693,10.511451,-97.91603,26.877863,7
0.07232666,-0.18255615,0.17626953,71.9313,-43.099236,-7.4503818,7
0.018920898000000002,-0.19390869,0.12902832,114.70992,-19.007633,-12.839694999999999,7
0.07916260000000001,-0.27398682,0.16247559,132.67938,-4.2442746,-35.0,7
0.08557129,-0.28295898,0.001647949,132.63359,25.801527,-85.03053,7
0.06945801,-0.17700195,-0.05267334,75.58778000000001,9.038167999999999,-82.53435,7
0.17761229999999997,-0.29736328,-0.11248779,-31.473282,9.2595415,-55.16794,7
0.1453247,-0.43878174,-0.13122559,44.496179999999995,0.32061067,-16.007633,7
0.08892822,-0.3904419,-0.101501465,34.48855,-2.832061,27.549618,7
-0.007507324,-0.16937256,0.03375244,-20.839695000000003,-19.587785999999998,68.96183,7
-0.002990723,-0.22631836,0.052978515999999996,-155.55725,-35.839695,102.137405,7
0.036193848,-0.27423096,0.21038818,-140.26718,-22.206106,107.87023,7
0.0435791,0.04309082,0.22564697,-19.08397,23.839695000000003,31.847328000000005,7
0.08142089999999999,-0.14221191,0.34869385,-174.63359,44.641220000000004,13.801526999999998,7
0.07513428,-0.16040039,0.09564209,-33.450382,68.74045600000001,-18.709923,7
0.08135986,-0.25469970000000003,0.014770508,-15.053435,51.89313,-31.732824,7
0.13977051,-0.14233398,0.045532227,-4.8244276,96.65649,-43.580154,7
0.13812256,-0.33984375,-0.13049316,-237.55725,73.08397,4.526717700000001,7
0.07904053,-0.23608398,-0.06329346,13.526717000000001,170.82443,-38.908398,7
0.08337402,-0.13909912,-0.06726074,-166.76335,154.77100000000002,3.5419848,7
0.061767578,-0.34265137,-0.10070801,-250.1374,130.48091000000002,39.183205,7
0.038330078,-0.36773682,-0.14575195,-134.92366,138.0916,38.366413,7
0.020507812,-0.13482666,-0.095703125,-219.23665,86.57252,54.343509999999995,7
0.019592285,-0.13757324,-0.18383789,-250.1374,-29.480916999999998,56.48855,7
0.036010742000000005,-0.31103516,-0.22418213,-250.1374,-57.84733000000001,33.496179999999995,7
0.06335449,-0.19592285,-0.26776123,-93.36641,-61.69465600000001,-31.267176,7
0.050842285,-0.095581055,-0.15423584,-82.98473,-12.114504,-32.625954,7
-0.015380858999999998,-0.24206543,-0.18304443,-130.29771000000002,-36.282444,15.549619,7
0.04486084,-0.13433838,-0.1831665,16.160304999999997,40.099236,7.412214,7
-0.002258301,-0.02911377,-0.06842041,-148.0916,23.244274,0.9694656999999999,7
-0.020751953,-0.117126465,-0.2536621,-241.03816,-91.9542,17.007633,7
0.022216797000000003,-0.21594238,-0.35742188,-83.8855,-15.610686999999999,3.0229008,7
0.03112793,-0.06951904,-0.18493652,37.648853,44.809162,-38.450382,7
-0.028564452999999997,-0.08276367,-0.23687744,-167.7481,-37.91603,-5.7938933,7
0.003173828,-0.1774292,-0.28485107,1.3816794,-43.770992,-39.55725,7
-0.06652832,-0.28344727,-0.06890869,41.129771999999996,29.152671999999995,-4.480916000000001,7
-0.041381836,-0.34466553,-0.184021,190.37403999999998,5.053435299999999,17.931297,7
-0.011779785,-0.048828125,-0.24591064,250.12977999999998,80.03053,-19.809160000000002,7
0.023925781,0.074401855,-0.19073486,180.2061,102.25954399999999,10.534351,7
0.16278076,-0.13983154,-0.20977783,-136.85497,124.32825,40.229008,7
0.122558594,-0.10107422,-0.22625732,-10.030535,135.0229,23.473282,7
0.16491699,0.030395507999999998,-0.25982666,-151.00763,64.137405,29.267176,7
0.10626221,-0.17633057,-0.20367432,-169.52671999999998,4.946564700000001,-8.564885,7
0.08709717,-0.25738525,-0.17779541,69.145035,4.587786,-23.465649,7
0.029418945,-0.1383667,-0.15118408,7.6183205,-76.66412,-22.519083,7
0.04931640599999999,-0.11840819999999999,-0.22241211,-76.83206,-160.83206,-18.213741,7
0.04437256,-0.18743896,-0.32696533,-103.70229,-120.08397,-2.5267177000000003,7
-0.03326416,-0.20922852,-0.21539307,106.37405,-63.267174,-38.458015,7
0.052368164,-0.000793,-0.18627929999999998,45.251907,-83.091606,-29.519083000000002,7
0.020935059,-0.21875,-0.168396,-144.31297,-92.0687,-4.091603299999999,7
-0.00982666,-0.16174316,-0.27587890000000004,134.99237,12.343511999999999,-50.10687,7
-0.054138184000000006,-0.025878906,-0.18353271,75.19084000000001,6.6106872999999995,-30.480916999999998,7
-0.048706055,-0.1930542,-0.0647583,-51.274809999999995,-2.1755726,4.343511599999999,7
-0.04248047,-0.24908447,-0.20947266,149.24428,12.702291,-3.4427480000000004,7
0.03466797,-0.121032715,-0.07183838,142.70993,55.885498,7.335878,7
-0.004821777,-0.26220703,-0.14434814,131.9084,41.91603,3.9312977999999994,7
-0.007202148,-0.20355225,-0.18017578,153.07634,41.862595,-30.67939,7
0.053955078,-0.35870359999999996,-0.22851562,-51.85496,-40.816795,31.709923,7
-0.006408690999999999,-0.06744385,-0.11193848,112.816795,20.206106,-18.847328,7
-0.026062012000000002,-0.050842285,-0.043151855,-103.83969,-96.32825,-7.160305499999999,7
0.049133300000000005,-0.26586914,-0.2244873,-11.022901,-51.778625,-2.4885497,7
0.09765625,-0.19366455,-0.17926025,223.18321,60.656490000000005,-57.343509999999995,7
0.057739257999999995,-0.10131836,-0.25769043,65.19084000000001,-24.053434,-26.473282,7
0.15985107,-0.24780273,-0.5941162,-87.67175,-26.045801,19.053434,7
-0.06427002,-0.36303709999999995,-0.0881958,224.35115,-36.412212,-13.816792999999999,7
0.013244628999999999,-0.12652588,-0.20666504,100.56489,-64.37405,23.587785999999998,7
-0.00042699999999999997,-0.13623047,-0.1428833,1.0763359,-70.137405,8.076336,7
0.038269042999999996,-0.30126953,-0.06481933599999999,37.526720000000005,-90.64121999999999,4.2519083,7
0.0029296879999999997,-0.06628418,0.1852417,218.74046,-2.9541984,-39.419846,7
-0.012512207,-0.20013428,-0.059387207000000004,-21.030535,-75.92367,-19.297710000000002,7
-0.006835938000000001,-0.27587890000000004,-0.008178711,217.74046,33.702290000000005,-53.251906999999996,7
-0.008361816,-0.18542479999999997,-0.000305,160.67175,3.1603053,-25.877863,7
0.07055664,-0.20587158,-0.026672362999999998,-54.28244399999999,37.08397,-9.450381,7
0.01348877,-0.3201294,-0.12445068,-59.78626,18.671754999999997,0.053435113,7
0.052978515999999996,-0.28088379999999996,0.001586914,76.458015,52.893130000000006,0.60305345,7
0.037353516,-0.22521973,0.06744385,14.0,59.76336,2.0076337,7
0.037719727,-0.27825928,-0.01586914,-70.0458,17.198473,-4.625954,7
0.021118164,-0.3336792,-0.09259033,62.32824300000001,21.022902,-5.7480917,7
-0.00177002,-0.23315429999999995,0.024475097999999997,100.12214,22.564885999999998,-7.442748,7
0.004272461,-0.23516846,-0.043640137,32.793890000000005,16.236639999999998,-0.5648854999999999,7
0.025939941,-0.25445557,-0.01171875,-50.190838,15.564885,-7.3053436000000005,7
0.047302246,-0.26947020000000005,-0.039794922,30.709923,10.053435,-22.12977,7
0.08123779,-0.25860596,-0.08630371,19.679389999999998,-23.641222,-16.282442,7
0.10375976599999999,-0.3361206,-0.23138428,134.33588,-47.671757,-15.274809,7
0.07843017599999999,-0.2208252,-0.11236572,206.9084,-67.10687,1.6412214,7
0.03717041,-0.28564453,-0.003295898,99.900764,-119.74808999999999,23.595419,7
0.022399902000000003,-0.28045654,-0.07739258,250.12977999999998,-115.32825,-0.19847329,7
0.042175292999999996,0.043273926,0.07800293,203.28243999999998,-82.87786,38.91603,7
0.009460449000000001,-0.13330078,0.16485596,-39.206109999999995,-95.56489,55.32824300000001,7
0.08404541,-0.10296631,0.23046875,179.69466,-20.587785999999998,-5.3816795,7
0.08868408,0.012756348,0.28460693,123.55725,21.412214000000002,-11.526717,7
0.07684326,-0.11798096,0.20556639999999998,24.099237,48.21374,-5.908396700000001,7
0.03729248,-0.44140625,0.018981934,-92.0687,23.259542,-31.923664000000002,7
0.14831543,-0.38250732,-0.12512207,5.0458016,89.83206,-105.29008,7
0.01739502,-0.35339355,0.034484863,-102.99235999999999,36.335876,-30.244274,7
-0.07043457,-0.5753174,-0.07879639,-26.206106,17.473282,51.671757,7
-0.06530762,-0.28485107,0.06048584,138.38168000000002,65.24428,79.71755999999999,7
-0.05712890599999999,-0.18579102,0.047668457000000004,21.580153,7.7175574000000005,92.08397,7
-0.02355957,-0.18707275,0.17584229,31.885496000000003,-20.335878,105.05344,7
0.08148193,-0.044555664,0.35968018,48.206109999999995,17.450382,91.145035,7
0.20233154,0.017944336,0.27233887,103.26717,-4.587786,23.335878,7
0.12982178,0.03564453,0.24853516,33.725190000000005,3.5877862,-23.244274,7
0.068847656,-0.2401123,0.12902832,55.35878,-24.167938,-55.51145,7
0.04345703,-0.17578125,0.07543945,45.06107,-13.916031,-114.03053,7
-0.01953125,-0.25500488,0.042419434000000006,-170.26718,-13.748092000000002,-132.38168000000002,7
-0.08618164,-0.5576781999999999,-0.06335449,-71.19847,-2.0152671000000004,-27.847328000000005,7
-0.1618042,-0.5325928000000001,0.024780273,-26.80916,36.46565,58.69465600000001,7
